2017/07/09  0:00:03,62.65
2017/07/09  0:00:12,62.67
2017/07/09  0:00:22,62.58
2017/07/09  0:00:32,62.60
2017/07/09  0:00:42,62.58
2017/07/09  0:00:52,62.55
2017/07/09  0:01:12,62.37
2017/07/09  0:01:22,62.39
2017/07/09  0:01:32,62.48
2017/07/09  0:01:42,62.50
2017/07/09  0:01:52,62.52
2017/07/09  0:02:03,62.48
2017/07/09  0:02:12,62.35
2017/07/09  0:02:22,62.25
2017/07/09  0:02:33,62.13
2017/07/09  0:02:42,62.07
2017/07/09  0:02:52,62.10
2017/07/09  0:03:13,62.20
2017/07/09  0:03:23,62.29
2017/07/09  0:03:33,62.33
2017/07/09  0:03:43,62.20
2017/07/09  0:03:53,62.12
2017/07/09  0:04:03,62.11
2017/07/09  0:04:23,62.16
2017/07/09  0:04:33,62.10
2017/07/09  0:04:43,62.06
2017/07/09  0:04:53,62.06
2017/07/09  0:05:03,62.09
2017/07/09  0:05:13,62.15
2017/07/09  0:05:33,62.29
2017/07/09  0:05:43,62.31
2017/07/09  0:05:53,62.32
2017/07/09  0:06:03,62.24
2017/07/09  0:06:13,62.24
2017/07/09  0:06:23,62.19
2017/07/09  0:06:43,61.90
2017/07/09  0:06:53,61.81
2017/07/09  0:07:03,61.72
2017/07/09  0:07:13,61.71
2017/07/09  0:07:23,61.68
2017/07/09  0:07:33,61.58
2017/07/09  0:07:43,61.44
2017/07/09  0:07:53,61.33
2017/07/09  0:08:03,61.17
2017/07/09  0:08:13,61.04
2017/07/09  0:08:23,61.04
2017/07/09  0:08:43,61.07
2017/07/09  0:08:53,61.01
2017/07/09  0:09:04,61.09
2017/07/09  0:09:13,61.32
2017/07/09  0:09:23,61.36
2017/07/09  0:09:33,61.26
2017/07/09  0:09:53,61.02
2017/07/09  0:10:04,61.00
2017/07/09  0:10:13,60.99
2017/07/09  0:10:23,61.07
2017/07/09  0:10:33,61.09
2017/07/09  0:10:43,61.05
2017/07/09  0:11:04,60.69
2017/07/09  0:11:13,60.61
2017/07/09  0:11:23,60.52
2017/07/09  0:11:33,60.38
2017/07/09  0:11:43,60.20
2017/07/09  0:11:53,60.01
2017/07/09  0:12:13,59.79
2017/07/09  0:12:23,60.00
2017/07/09  0:12:34,60.27
2017/07/09  0:12:44,60.59
2017/07/09  0:12:53,60.90
2017/07/09  0:13:04,61.10
2017/07/09  0:13:24,61.47
2017/07/09  0:13:34,61.61
2017/07/09  0:13:44,61.75
2017/07/09  0:13:54,61.90
2017/07/09  0:14:14,61.95
2017/07/09  0:14:34,62.01
2017/07/09  0:14:44,62.11
2017/07/09  0:14:54,62.25
2017/07/09  0:15:04,62.29
2017/07/09  0:15:14,62.36
2017/07/09  0:15:24,62.56
2017/07/09  0:15:34,62.75
2017/07/09  0:15:44,62.89
2017/07/09  0:15:54,63.04
2017/07/09  0:16:05,63.24
2017/07/09  0:16:14,63.42
2017/07/09  0:16:34,63.78
2017/07/09  0:16:44,63.90
2017/07/09  0:16:54,64.00
2017/07/09  0:17:05,64.09
2017/07/09  0:17:14,64.13
2017/07/09  0:17:24,64.17
2017/07/09  0:17:44,64.32
2017/07/09  0:17:54,64.26
2017/07/09  0:18:05,64.26
2017/07/09  0:18:14,64.23
2017/07/09  0:18:24,64.24
2017/07/09  0:18:34,64.25
2017/07/09  0:18:54,64.10
2017/07/09  0:19:04,64.08
2017/07/09  0:19:14,64.12
2017/07/09  0:19:24,64.15
2017/07/09  0:19:34,64.13
2017/07/09  0:19:44,64.12
2017/07/09  0:20:04,64.10
2017/07/09  0:20:14,63.96
2017/07/09  0:20:24,63.92
2017/07/09  0:20:34,63.90
2017/07/09  0:20:44,63.80
2017/07/09  0:20:54,63.76
2017/07/09  0:21:04,63.74
2017/07/09  0:21:14,63.68
2017/07/09  0:21:24,63.64
2017/07/09  0:21:34,63.60
2017/07/09  0:21:44,63.52
2017/07/09  0:22:04,63.22
2017/07/09  0:22:15,63.09
2017/07/09  0:22:24,62.95
2017/07/09  0:22:35,62.84
2017/07/09  0:22:45,62.78
2017/07/09  0:22:55,62.74
2017/07/09  0:23:15,62.80
2017/07/09  0:23:25,62.81
2017/07/09  0:23:35,62.84
2017/07/09  0:23:45,62.90
2017/07/09  0:23:55,62.97
2017/07/09  0:24:05,62.98
2017/07/09  0:24:25,62.94
2017/07/09  0:24:35,62.97
2017/07/09  0:24:45,62.97
2017/07/09  0:24:55,62.91
2017/07/09  0:25:15,62.90
2017/07/09  0:25:35,62.76
2017/07/09  0:25:45,62.72
2017/07/09  0:25:55,62.70
2017/07/09  0:26:05,62.62
2017/07/09  0:26:15,62.54
2017/07/09  0:26:25,62.49
2017/07/09  0:26:45,62.40
2017/07/09  0:26:55,62.40
2017/07/09  0:27:05,62.39
2017/07/09  0:27:15,62.33
2017/07/09  0:27:25,62.29
2017/07/09  0:27:35,62.29
2017/07/09  0:27:55,62.17
2017/07/09  0:28:05,62.16
2017/07/09  0:28:15,62.18
2017/07/09  0:28:25,62.17
2017/07/09  0:28:45,61.86
2017/07/09  0:28:55,61.48
2017/07/09  0:29:05,61.03
2017/07/09  0:29:15,60.68
2017/07/09  0:29:25,60.44
2017/07/09  0:29:35,60.29
2017/07/09  0:29:55,60.01
2017/07/09  0:30:05,59.90
2017/07/09  0:30:15,59.75
2017/07/09  0:30:25,59.58
2017/07/09  0:30:35,59.53
2017/07/09  0:30:45,59.72
2017/07/09  0:31:05,60.59
2017/07/09  0:31:15,60.94
2017/07/09  0:31:25,61.20
2017/07/09  0:31:35,61.52
2017/07/09  0:31:45,61.78
2017/07/09  0:31:55,62.01
2017/07/09  0:32:16,62.31
2017/07/09  0:32:26,62.36
2017/07/09  0:32:36,62.24
2017/07/09  0:32:46,62.01
2017/07/09  0:32:56,61.87
2017/07/09  0:33:06,61.71
2017/07/09  0:33:26,61.40
2017/07/09  0:33:36,61.36
2017/07/09  0:33:46,61.41
2017/07/09  0:33:56,61.43
2017/07/09  0:34:06,61.41
2017/07/09  0:34:16,61.30
2017/07/09  0:34:26,61.15
2017/07/09  0:34:36,60.94
2017/07/09  0:34:46,60.73
2017/07/09  0:34:56,60.52
2017/07/09  0:35:06,60.35
2017/07/09  0:35:26,60.07
2017/07/09  0:35:36,59.99
2017/07/09  0:35:46,60.01
2017/07/09  0:35:56,60.01
2017/07/09  0:36:06,59.88
2017/07/09  0:36:16,59.73
2017/07/09  0:36:36,59.70
2017/07/09  0:36:46,59.71
2017/07/09  0:36:56,59.62
2017/07/09  0:37:06,59.62
2017/07/09  0:37:16,59.81
2017/07/09  0:37:26,60.14
2017/07/09  0:37:46,60.82
2017/07/09  0:37:56,61.03
2017/07/09  0:38:06,61.19
2017/07/09  0:38:16,61.37
2017/07/09  0:38:26,61.55
2017/07/09  0:38:36,61.75
2017/07/09  0:38:56,62.02
2017/07/09  0:39:06,62.11
2017/07/09  0:39:16,62.13
2017/07/09  0:39:26,62.13
2017/07/09  0:39:36,62.02
2017/07/09  0:39:46,61.93
2017/07/09  0:40:06,61.95
2017/07/09  0:40:16,61.88
2017/07/09  0:40:26,61.68
2017/07/09  0:40:36,61.64
2017/07/09  0:40:46,61.78
2017/07/09  0:40:56,61.79
2017/07/09  0:41:06,61.65
2017/07/09  0:41:16,61.64
2017/07/09  0:41:26,61.65
2017/07/09  0:41:36,61.58
2017/07/09  0:41:47,61.62
2017/07/09  0:42:06,61.96
2017/07/09  0:42:17,62.16
2017/07/09  0:42:27,62.43
2017/07/09  0:42:37,62.65
2017/07/09  0:42:47,62.87
2017/07/09  0:42:57,63.03
2017/07/09  0:43:17,63.39
2017/07/09  0:43:27,63.58
2017/07/09  0:43:37,63.77
2017/07/09  0:43:47,63.87
2017/07/09  0:43:57,63.94
2017/07/09  0:44:07,63.97
2017/07/09  0:44:27,63.99
2017/07/09  0:44:37,64.02
2017/07/09  0:44:47,64.10
2017/07/09  0:44:57,64.17
2017/07/09  0:45:07,64.24
2017/07/09  0:45:17,64.31
2017/07/09  0:45:37,64.52
2017/07/09  0:45:47,64.62
2017/07/09  0:45:57,64.67
2017/07/09  0:46:07,64.71
2017/07/09  0:46:17,64.76
2017/07/09  0:46:27,64.81
2017/07/09  0:46:47,64.81
2017/07/09  0:46:57,64.82
2017/07/09  0:47:07,64.80
2017/07/09  0:47:17,64.77
2017/07/09  0:47:27,64.74
2017/07/09  0:47:37,64.61
2017/07/09  0:47:47,64.46
2017/07/09  0:47:57,64.34
2017/07/09  0:48:07,64.26
2017/07/09  0:48:17,64.29
2017/07/09  0:48:27,64.22
2017/07/09  0:48:47,64.22
2017/07/09  0:48:57,64.35
2017/07/09  0:49:07,64.43
2017/07/09  0:49:17,64.34
2017/07/09  0:49:27,64.19
2017/07/09  0:49:37,64.03
2017/07/09  0:49:57,63.85
2017/07/09  0:50:07,63.77
2017/07/09  0:50:17,63.77
2017/07/09  0:50:27,63.77
2017/07/09  0:50:37,63.81
2017/07/09  0:50:47,63.83
2017/07/09  0:51:07,63.74
2017/07/09  0:51:17,63.71
2017/07/09  0:51:27,63.75
2017/07/09  0:51:37,63.82
2017/07/09  0:51:48,63.84
2017/07/09  0:51:58,63.87
2017/07/09  0:52:18,63.88
2017/07/09  0:52:28,63.85
2017/07/09  0:52:38,63.84
2017/07/09  0:52:48,63.84
2017/07/09  0:52:58,63.74
2017/07/09  0:53:08,63.61
2017/07/09  0:53:28,63.60
2017/07/09  0:53:38,63.63
2017/07/09  0:53:48,63.61
2017/07/09  0:53:58,63.58
2017/07/09  0:54:08,63.55
2017/07/09  0:54:18,63.46
2017/07/09  0:54:28,63.42
2017/07/09  0:54:38,63.39
2017/07/09  0:54:48,63.36
2017/07/09  0:54:58,63.31
2017/07/09  0:55:08,63.21
2017/07/09  0:55:18,63.07
2017/07/09  0:55:28,62.94
2017/07/09  0:55:38,62.82
2017/07/09  0:55:48,62.64
2017/07/09  0:55:58,62.54
2017/07/09  0:56:08,62.47
2017/07/09  0:56:18,62.39
2017/07/09  0:56:38,61.99
2017/07/09  0:56:48,61.94
2017/07/09  0:56:58,62.00
2017/07/09  0:57:08,61.99
2017/07/09  0:57:18,61.89
2017/07/09  0:57:28,61.79
2017/07/09  0:57:48,61.47
2017/07/09  0:57:58,61.29
2017/07/09  0:58:08,61.08
2017/07/09  0:58:18,60.85
2017/07/09  0:58:28,60.70
2017/07/09  0:58:38,60.55
2017/07/09  0:58:58,60.27
2017/07/09  0:59:08,60.18
2017/07/09  0:59:18,60.14
2017/07/09  0:59:28,60.28
2017/07/09  0:59:38,60.46
2017/07/09  0:59:48,60.64
2017/07/09  1:00:08,61.53
2017/07/09  1:00:18,61.84
2017/07/09  1:00:28,61.83
2017/07/09  1:00:38,61.69
2017/07/09  1:00:48,61.70
2017/07/09  1:00:58,61.77
2017/07/09  1:01:08,61.84
2017/07/09  1:01:18,61.87
2017/07/09  1:01:29,61.91
2017/07/09  1:01:38,62.13
2017/07/09  1:01:49,62.40
2017/07/09  1:02:09,62.85
2017/07/09  1:02:19,62.97
2017/07/09  1:02:29,63.07
2017/07/09  1:02:39,63.07
2017/07/09  1:02:49,63.10
2017/07/09  1:02:59,63.23
2017/07/09  1:03:19,63.58
2017/07/09  1:03:29,63.74
2017/07/09  1:03:39,63.94
2017/07/09  1:03:49,64.09
2017/07/09  1:03:59,64.36
2017/07/09  1:04:09,64.71
2017/07/09  1:04:29,64.99
2017/07/09  1:04:39,64.96
2017/07/09  1:04:49,64.93
2017/07/09  1:04:59,64.98
2017/07/09  1:05:09,65.15
2017/07/09  1:05:19,65.51
2017/07/09  1:05:39,65.74
2017/07/09  1:05:49,65.81
2017/07/09  1:05:59,65.93
2017/07/09  1:06:09,65.98
2017/07/09  1:06:19,66.03
2017/07/09  1:06:29,66.07
2017/07/09  1:06:49,66.04
2017/07/09  1:06:59,66.00
2017/07/09  1:07:09,65.90
2017/07/09  1:07:19,65.83
2017/07/09  1:07:29,65.80
2017/07/09  1:07:39,65.81
2017/07/09  1:07:49,65.85
2017/07/09  1:07:59,65.87
2017/07/09  1:08:09,65.83
2017/07/09  1:08:19,65.89
2017/07/09  1:08:29,65.99
2017/07/09  1:08:49,66.13
2017/07/09  1:08:59,66.19
2017/07/09  1:09:09,66.22
2017/07/09  1:09:19,66.19
2017/07/09  1:09:39,66.40
2017/07/09  1:09:59,66.86
2017/07/09  1:10:09,67.06
2017/07/09  1:10:19,67.25
2017/07/09  1:10:29,67.40
2017/07/09  1:10:39,67.48
2017/07/09  1:10:49,67.53
2017/07/09  1:11:09,67.44
2017/07/09  1:11:20,67.49
2017/07/09  1:11:30,67.49
2017/07/09  1:11:40,67.50
2017/07/09  1:11:50,67.50
2017/07/09  1:12:00,67.57
2017/07/09  1:12:20,67.67
2017/07/09  1:12:30,67.65
2017/07/09  1:12:40,67.61
2017/07/09  1:12:50,67.63
2017/07/09  1:13:00,67.57
2017/07/09  1:13:10,67.62
2017/07/09  1:13:30,67.37
2017/07/09  1:13:40,67.25
2017/07/09  1:13:50,67.21
2017/07/09  1:14:00,67.15
2017/07/09  1:14:10,67.07
2017/07/09  1:14:20,66.93
2017/07/09  1:14:30,66.72
2017/07/09  1:14:40,66.44
2017/07/09  1:14:50,66.21
2017/07/09  1:15:00,66.12
2017/07/09  1:15:10,66.15
2017/07/09  1:15:30,65.77
2017/07/09  1:15:40,65.74
2017/07/09  1:15:50,65.73
2017/07/09  1:16:00,65.67
2017/07/09  1:16:10,65.54
2017/07/09  1:16:20,65.78
2017/07/09  1:16:40,65.36
2017/07/09  1:16:50,65.12
2017/07/09  1:17:00,64.94
2017/07/09  1:17:10,64.97
2017/07/09  1:17:20,65.21
2017/07/09  1:17:30,65.44
2017/07/09  1:17:50,65.74
2017/07/09  1:18:00,65.94
2017/07/09  1:18:10,66.10
2017/07/09  1:18:20,66.56
2017/07/09  1:18:30,67.06
2017/07/09  1:18:40,67.38
2017/07/09  1:19:00,67.99
2017/07/09  1:19:10,68.21
2017/07/09  1:19:20,68.21
2017/07/09  1:19:30,68.35
2017/07/09  1:19:40,68.55
2017/07/09  1:19:50,68.63
2017/07/09  1:20:00,68.69
2017/07/09  1:20:10,68.74
2017/07/09  1:20:20,68.62
2017/07/09  1:20:30,68.36
2017/07/09  1:20:40,68.29
2017/07/09  1:20:50,68.07
2017/07/09  1:21:01,67.87
2017/07/09  1:21:11,67.84
2017/07/09  1:21:20,67.91
2017/07/09  1:21:31,67.87
2017/07/09  1:21:41,67.98
2017/07/09  1:21:51,68.21
2017/07/09  1:22:11,68.31
2017/07/09  1:22:21,67.89
2017/07/09  1:22:31,67.76
2017/07/09  1:22:41,67.49
2017/07/09  1:22:51,67.25
2017/07/09  1:23:01,67.15
2017/07/09  1:23:21,67.28
2017/07/09  1:23:31,67.18
2017/07/09  1:23:41,67.15
2017/07/09  1:23:51,66.93
2017/07/09  1:24:01,66.72
2017/07/09  1:24:11,66.64
2017/07/09  1:24:31,66.72
2017/07/09  1:24:41,66.64
2017/07/09  1:24:51,66.51
2017/07/09  1:25:01,66.39
2017/07/09  1:25:21,66.35
2017/07/09  1:25:41,66.44
2017/07/09  1:25:51,66.50
2017/07/09  1:26:01,66.55
2017/07/09  1:26:11,66.64
2017/07/09  1:26:21,66.64
2017/07/09  1:26:31,66.63
2017/07/09  1:26:51,66.87
2017/07/09  1:27:01,66.94
2017/07/09  1:27:11,66.99
2017/07/09  1:27:21,67.02
2017/07/09  1:27:31,67.12
2017/07/09  1:27:41,67.17
2017/07/09  1:27:51,67.14
2017/07/09  1:28:02,67.10
2017/07/09  1:28:11,67.08
2017/07/09  1:28:21,67.13
2017/07/09  1:28:31,67.11
2017/07/09  1:28:51,66.96
2017/07/09  1:29:02,66.92
2017/07/09  1:29:11,66.92
2017/07/09  1:29:21,66.81
2017/07/09  1:29:31,66.57
2017/07/09  1:29:41,66.51
2017/07/09  1:30:02,66.61
2017/07/09  1:30:11,66.69
2017/07/09  1:30:21,66.65
2017/07/09  1:30:31,66.59
2017/07/09  1:30:41,66.62
2017/07/09  1:30:51,66.61
2017/07/09  1:31:12,67.02
2017/07/09  1:31:22,67.29
2017/07/09  1:31:32,67.65
2017/07/09  1:31:42,67.89
2017/07/09  1:31:52,67.90
2017/07/09  1:32:02,67.81
2017/07/09  1:32:22,67.54
2017/07/09  1:32:32,67.47
2017/07/09  1:32:42,67.56
2017/07/09  1:32:52,67.74
2017/07/09  1:33:12,67.99
2017/07/09  1:33:22,67.86
2017/07/09  1:33:32,67.86
2017/07/09  1:33:42,68.08
2017/07/09  1:33:52,68.25
2017/07/09  1:34:02,68.37
2017/07/09  1:34:12,68.50
2017/07/09  1:34:22,68.62
2017/07/09  1:34:32,68.79
2017/07/09  1:34:42,68.92
2017/07/09  1:34:52,68.85
2017/07/09  1:35:02,68.89
2017/07/09  1:35:12,68.87
2017/07/09  1:35:32,68.79
2017/07/09  1:35:42,68.85
2017/07/09  1:35:52,68.89
2017/07/09  1:36:02,68.90
2017/07/09  1:36:12,68.88
2017/07/09  1:36:22,68.86
2017/07/09  1:36:42,68.83
2017/07/09  1:36:52,68.70
2017/07/09  1:37:02,68.58
2017/07/09  1:37:12,68.46
2017/07/09  1:37:22,68.50
2017/07/09  1:37:32,68.66
2017/07/09  1:37:52,68.36
2017/07/09  1:38:02,68.38
2017/07/09  1:38:12,68.34
2017/07/09  1:38:22,68.41
2017/07/09  1:38:32,68.49
2017/07/09  1:38:42,68.50
2017/07/09  1:39:02,68.90
2017/07/09  1:39:12,69.44
2017/07/09  1:39:22,69.84
2017/07/09  1:39:32,70.20
2017/07/09  1:39:42,70.32
2017/07/09  1:39:52,70.56
2017/07/09  1:40:02,70.55
2017/07/09  1:40:12,70.27
2017/07/09  1:40:22,70.37
2017/07/09  1:40:32,70.59
2017/07/09  1:40:43,70.76
2017/07/09  1:41:03,70.79
2017/07/09  1:41:13,70.77
2017/07/09  1:41:23,70.71
2017/07/09  1:41:33,70.59
2017/07/09  1:41:43,70.28
2017/07/09  1:41:53,69.98
2017/07/09  1:42:13,69.44
2017/07/09  1:42:23,69.29
2017/07/09  1:42:33,69.07
2017/07/09  1:42:43,68.91
2017/07/09  1:42:53,68.81
2017/07/09  1:43:03,68.67
2017/07/09  1:43:23,68.71
2017/07/09  1:43:33,68.79
2017/07/09  1:43:43,68.92
2017/07/09  1:43:53,69.07
2017/07/09  1:44:03,69.20
2017/07/09  1:44:13,69.33
2017/07/09  1:44:33,69.57
2017/07/09  1:44:43,69.57
2017/07/09  1:44:53,69.54
2017/07/09  1:45:04,69.54
2017/07/09  1:45:13,69.53
2017/07/09  1:45:23,69.59
2017/07/09  1:45:43,69.74
2017/07/09  1:45:53,69.79
2017/07/09  1:46:04,69.81
2017/07/09  1:46:13,69.71
2017/07/09  1:46:23,69.59
2017/07/09  1:46:33,69.48
2017/07/09  1:46:43,69.36
2017/07/09  1:46:53,69.34
2017/07/09  1:47:04,69.40
2017/07/09  1:47:13,69.34
2017/07/09  1:47:23,69.37
2017/07/09  1:47:43,69.37
2017/07/09  1:47:53,69.40
2017/07/09  1:48:04,69.39
2017/07/09  1:48:13,69.32
2017/07/09  1:48:23,69.26
2017/07/09  1:48:33,69.18
2017/07/09  1:48:53,69.15
2017/07/09  1:49:04,69.08
2017/07/09  1:49:13,68.99
2017/07/09  1:49:23,68.92
2017/07/09  1:49:33,68.92
2017/07/09  1:49:43,68.82
2017/07/09  1:50:04,69.01
2017/07/09  1:50:14,69.05
2017/07/09  1:50:23,69.05
2017/07/09  1:50:33,68.99
2017/07/09  1:50:44,68.97
2017/07/09  1:50:54,68.95
2017/07/09  1:51:14,68.85
2017/07/09  1:51:24,68.80
2017/07/09  1:51:34,68.79
2017/07/09  1:51:44,68.72
2017/07/09  1:51:54,68.67
2017/07/09  1:52:04,68.71
2017/07/09  1:52:24,68.77
2017/07/09  1:52:34,68.94
2017/07/09  1:52:44,69.05
2017/07/09  1:52:54,69.00
2017/07/09  1:53:14,68.55
2017/07/09  1:53:24,68.53
2017/07/09  1:53:34,68.51
2017/07/09  1:53:44,68.47
2017/07/09  1:53:54,68.37
2017/07/09  1:54:04,68.30
2017/07/09  1:54:24,68.21
2017/07/09  1:54:34,68.21
2017/07/09  1:54:44,68.16
2017/07/09  1:54:54,68.08
2017/07/09  1:55:05,67.93
2017/07/09  1:55:14,67.83
2017/07/09  1:55:34,67.51
2017/07/09  1:55:44,67.44
2017/07/09  1:55:54,67.41
2017/07/09  1:56:04,67.37
2017/07/09  1:56:14,67.32
2017/07/09  1:56:24,67.31
2017/07/09  1:56:44,66.94
2017/07/09  1:56:54,66.72
2017/07/09  1:57:04,66.66
2017/07/09  1:57:14,66.63
2017/07/09  1:57:24,66.55
2017/07/09  1:57:34,66.39
2017/07/09  1:57:54,66.15
2017/07/09  1:58:04,66.11
2017/07/09  1:58:14,66.06
2017/07/09  1:58:24,66.04
2017/07/09  1:58:34,66.16
2017/07/09  1:58:44,66.20
2017/07/09  1:59:05,66.27
2017/07/09  1:59:14,66.32
2017/07/09  1:59:24,66.35
2017/07/09  1:59:34,66.29
2017/07/09  1:59:44,66.22
2017/07/09  1:59:54,66.22
2017/07/09  2:00:05,66.18
2017/07/09  2:00:15,66.07
2017/07/09  2:00:25,65.90
2017/07/09  2:00:34,65.71
2017/07/09  2:00:45,65.56
2017/07/09  2:01:05,65.38
2017/07/09  2:01:15,65.24
2017/07/09  2:01:25,65.04
2017/07/09  2:01:35,64.96
2017/07/09  2:01:45,65.10
2017/07/09  2:01:55,65.11
2017/07/09  2:02:15,64.69
2017/07/09  2:02:25,64.51
2017/07/09  2:02:35,64.28
2017/07/09  2:02:45,64.13
2017/07/09  2:02:55,63.99
2017/07/09  2:03:05,63.88
2017/07/09  2:03:25,63.75
2017/07/09  2:03:35,63.68
2017/07/09  2:03:45,63.58
2017/07/09  2:03:55,63.50
2017/07/09  2:04:15,63.35
2017/07/09  2:04:35,63.42
2017/07/09  2:04:45,63.35
2017/07/09  2:04:55,63.21
2017/07/09  2:05:05,63.10
2017/07/09  2:05:15,63.10
2017/07/09  2:05:25,63.11
2017/07/09  2:05:45,63.44
2017/07/09  2:05:55,63.64
2017/07/09  2:06:05,63.77
2017/07/09  2:06:15,63.97
2017/07/09  2:06:25,64.10
2017/07/09  2:06:35,64.13
2017/07/09  2:06:45,64.26
2017/07/09  2:06:55,64.42
2017/07/09  2:07:05,64.61
2017/07/09  2:07:15,64.89
2017/07/09  2:07:25,65.14
2017/07/09  2:07:45,66.43
2017/07/09  2:07:55,67.11
2017/07/09  2:08:05,67.54
2017/07/09  2:08:15,67.60
2017/07/09  2:08:25,67.60
2017/07/09  2:08:35,67.83
2017/07/09  2:08:55,67.73
2017/07/09  2:09:05,67.69
2017/07/09  2:09:15,67.69
2017/07/09  2:09:25,67.62
2017/07/09  2:09:35,67.77
2017/07/09  2:09:45,67.96
2017/07/09  2:10:05,68.04
2017/07/09  2:10:16,67.92
2017/07/09  2:10:26,67.82
2017/07/09  2:10:36,67.76
2017/07/09  2:10:46,67.90
2017/07/09  2:10:56,68.05
2017/07/09  2:11:16,67.92
2017/07/09  2:11:26,67.71
2017/07/09  2:11:36,67.70
2017/07/09  2:11:46,68.01
2017/07/09  2:11:56,68.22
2017/07/09  2:12:06,68.37
2017/07/09  2:12:16,68.57
2017/07/09  2:12:26,68.66
2017/07/09  2:12:36,68.64
2017/07/09  2:12:46,68.59
2017/07/09  2:12:56,68.45
2017/07/09  2:13:06,68.38
2017/07/09  2:13:16,68.47
2017/07/09  2:13:26,68.50
2017/07/09  2:13:36,68.64
2017/07/09  2:13:46,68.70
2017/07/09  2:13:56,68.71
2017/07/09  2:14:06,68.63
2017/07/09  2:14:26,68.62
2017/07/09  2:14:36,68.58
2017/07/09  2:14:46,68.52
2017/07/09  2:14:56,68.53
2017/07/09  2:15:06,68.57
2017/07/09  2:15:16,68.61
2017/07/09  2:15:36,68.63
2017/07/09  2:15:46,68.53
2017/07/09  2:15:56,68.40
2017/07/09  2:16:06,68.22
2017/07/09  2:16:16,68.10
2017/07/09  2:16:26,68.13
2017/07/09  2:16:46,68.26
2017/07/09  2:16:56,68.28
2017/07/09  2:17:06,68.36
2017/07/09  2:17:16,68.47
2017/07/09  2:17:26,68.60
2017/07/09  2:17:36,68.72
2017/07/09  2:17:56,69.02
2017/07/09  2:18:06,69.12
2017/07/09  2:18:16,69.23
2017/07/09  2:18:26,69.26
2017/07/09  2:18:36,69.33
2017/07/09  2:18:46,69.35
2017/07/09  2:18:56,69.34
2017/07/09  2:19:06,69.35
2017/07/09  2:19:16,69.35
2017/07/09  2:19:26,69.38
2017/07/09  2:19:36,69.33
2017/07/09  2:19:46,69.33
2017/07/09  2:19:57,69.30
2017/07/09  2:20:06,69.29
2017/07/09  2:20:17,69.33
2017/07/09  2:20:27,69.37
2017/07/09  2:20:37,69.47
2017/07/09  2:20:47,69.59
2017/07/09  2:21:07,69.92
2017/07/09  2:21:17,70.02
2017/07/09  2:21:27,70.08
2017/07/09  2:21:37,70.09
2017/07/09  2:21:47,70.14
2017/07/09  2:21:57,70.15
2017/07/09  2:22:17,70.28
2017/07/09  2:22:27,70.31
2017/07/09  2:22:37,70.26
2017/07/09  2:22:47,70.34
2017/07/09  2:22:57,70.36
2017/07/09  2:23:07,70.42
2017/07/09  2:23:27,70.47
2017/07/09  2:23:37,70.42
2017/07/09  2:23:47,70.31
2017/07/09  2:23:57,70.30
2017/07/09  2:24:07,70.18
2017/07/09  2:24:17,70.15
2017/07/09  2:24:37,70.28
2017/07/09  2:24:47,70.32
2017/07/09  2:24:57,70.34
2017/07/09  2:25:07,70.39
2017/07/09  2:25:17,70.35
2017/07/09  2:25:27,70.15
2017/07/09  2:25:37,69.87
2017/07/09  2:25:47,69.63
2017/07/09  2:25:57,69.37
2017/07/09  2:26:07,69.17
2017/07/09  2:26:17,69.11
2017/07/09  2:26:27,69.02
2017/07/09  2:26:37,68.89
2017/07/09  2:26:47,68.79
2017/07/09  2:26:57,68.72
2017/07/09  2:27:07,68.60
2017/07/09  2:27:17,68.56
2017/07/09  2:27:27,68.58
2017/07/09  2:27:47,68.66
2017/07/09  2:27:57,68.70
2017/07/09  2:28:07,68.74
2017/07/09  2:28:17,68.85
2017/07/09  2:28:27,68.95
2017/07/09  2:28:37,69.07
2017/07/09  2:28:57,69.21
2017/07/09  2:29:07,69.24
2017/07/09  2:29:17,69.29
2017/07/09  2:29:28,69.31
2017/07/09  2:29:37,69.38
2017/07/09  2:29:47,69.41
2017/07/09  2:30:08,69.47
2017/07/09  2:30:18,69.37
2017/07/09  2:30:28,69.31
2017/07/09  2:30:38,69.36
2017/07/09  2:30:48,69.44
2017/07/09  2:30:58,69.49
2017/07/09  2:31:18,69.50
2017/07/09  2:31:28,69.52
2017/07/09  2:31:38,69.51
2017/07/09  2:31:48,69.51
2017/07/09  2:31:58,69.47
2017/07/09  2:32:08,69.44
2017/07/09  2:32:18,69.41
2017/07/09  2:32:28,69.29
2017/07/09  2:32:38,69.33
2017/07/09  2:32:48,69.33
2017/07/09  2:32:58,69.24
2017/07/09  2:33:08,69.28
2017/07/09  2:33:18,69.33
2017/07/09  2:33:28,69.36
2017/07/09  2:33:38,69.45
2017/07/09  2:33:48,69.47
2017/07/09  2:33:58,69.53
2017/07/09  2:34:08,69.63
2017/07/09  2:34:28,69.64
2017/07/09  2:34:38,69.60
2017/07/09  2:34:48,69.57
2017/07/09  2:34:58,69.53
2017/07/09  2:35:08,69.46
2017/07/09  2:35:18,69.34
2017/07/09  2:35:38,69.31
2017/07/09  2:35:48,69.28
2017/07/09  2:35:58,69.17
2017/07/09  2:36:08,69.09
2017/07/09  2:36:18,69.03
2017/07/09  2:36:28,69.05
2017/07/09  2:36:48,68.81
2017/07/09  2:36:58,68.79
